flow idle time max,flow idle time min,flow idle time mean,flow idle time std,flow idle time variance,flow active time max,flow active time min,flow active time mean,flow active time std,flow active time variance,flow IAT max,fw IAT max,bw IAT max,flow IAT min,fw IAT min,bw IAT min,flow IAT mean,fw IAT mean,bw IAT mean,flow IAT std,fw IAT std,bw IAT std,flow IAT tot,fw iAT tot,bw IAT tot,flow iec104 packts/s,fw iec104 packts/s,bw iec104 packts/s,flow iec104 bytes/s,fw iec104 bytes/s,bw iec104 bytes/s,flow packet APDU length max,flow packet APDU length min,flow packet APDU length mean,flow packet APDU length std,flow packet APDU length var,fw packet APDU length max,fw packet APDU length min,fw packet APDU length mean,fw packet APDU length std,fw packet APDU length var,bw packet APDU length max,bw packet APDU length min,bw packet APDU length mean,bw packet APDU length std,bw packet APDU length var,total flow packets,total fw packets,total bw packets,flow packets APDU total length,fw packets APDU total length,bw packets APDU total length,flow duration,flow down/up ratio,flow total IEC104_I_Message_SingleIOA packets,fw total IEC104_I_Message_SingleIOA packets,bw total IEC104_I_Message_SingleIOA packets,flow total IEC104_S_Message packets,fw total IEC104_S_Message packets,bw total IEC104_S_Message packets,flow total IEC104_U_Message packets,fw total IEC104_U_Message packets,bw total IEC104_U_Message packets,fw PSH flag amount,bw PSH flag amount,flow PSH flag count,flow ACK flag count,fw_subflow_packets,bw_subflow_packets,fw_subflow_bytes,bw_subflow_bytes,fw avg bytes/bulk,bw avg bytes/bulk,fw avg bulk rate,bw avg bulk rate,fw avg packets/bulk,bw avg packets/bulk,init fw window bytes,init bw window bytes,fw TCP total header length,bw TCP total header length,cot=1,cot=3,cot=6,cot=7,cot=10,cot=20,type_id_process_information_in_monitor_direction,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction
10.010285873520933,6.960607874841725,9.242372041631922,1.5569600589417822,2.5245948532740297,3.995712674481748,1.7623675023228906e-05,0.8211888326978012,2.41485924464846,3.790769838558972,10.030762184180135,10.04149434440668,9.87264558604297,0.004209591500164159,10.009497876230265,0.0,5.127120034305697,10.027297557570432,3.4677206381912087,4.720161984770288,-1.0,4.174129335725618,41.13447393266589,20.033130542241462,21.095173488336858,0.21841649368675156,0.07327001229869785,0.14578798623206574,1.6632951496726238,0.5365010238243261,1.1238139726356076,16.0,4.0,7.554830581748287,5.364402904446109,28.769558833165995,13.999547968534694,4.0,7.333671736942729,5.773927419735734,33.33312260886022,15.99919424396255,3.9995351196497277,7.670382719320523,5.716730439658975,32.67890096966887,9.009024206872143,2.999239779798736,6.001508434842704,67.97510340054104,21.998891874876936,46.05770524732384,41.00385800768693,2.0023223546687356,2.999987650633329,0.9984107400906471,1.999658634977992,0.9999774102274203,0.0,1.0,5.001124708925577,1.9998433982890647,2.9990857351092495,3.00329775274397,5.9924649497887055,8.998199141208433,8.998231150288776,0.0,3.9916091733410575,0.0,38.034850301563004,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.02865630070147,96.00821858277716,191.82357059949044,0.0,1.0001387975550737,1.0,1.0001626544694089,0.0,2.6316606801635167e-05,1.0001552192996686,1.999792433130372,0.00020752686444569513
10.044536193262372,10.009150316176019,10.029456580595745,-0.9996785666387227,-1.0,0.9377397645390356,0.007992535539332699,0.3208539938723789,0.5462089849578735,0.30421564314338906,10.029159834639447,10.033575169506024,0.9335009739773051,0.0034917709385103943,10.012991428293677,0.00397560761804461,3.501055558146479,10.015496135555953,0.2433073547111664,5.0621700667957334,-1.0,0.4670632305527637,19.071727192898244,20.03697644552317,0.9501284819528951,0.33306902872443006,0.1427975037646034,0.19034544192090977,2.3754813741573915,1.0470349851141103,1.3328117679878027,16.0,4.0,7.144048982393827,5.3979861865836645,29.144563434603214,13.999737857507734,4.0,7.331771630859266,5.773658440135079,33.346672475767846,16.0,3.98432999622523,6.995104906343563,5.998980820751761,35.99506224625399,6.999858339261098,3.000559176335527,4.00543611762584,50.01426361163574,21.998221070774758,28.007675932234267,21.04398545165584,1.3338514632302916,1.999154383682207,1.000294650691932,0.9991998658574678,1.0,4.614059096019751e-06,1.0,4.000392383961928,1.9997341108336437,1.9998577299731857,3.0004742832918354,3.954567353092735,7.005399397639968,7.004665372547661,0.0,0.009257343226269699,0.0,0.0,0.0,0.0,0.0017756147015708364,0.0,1.141206512444981e-05,0.0001512616845644743,502.0,259.98308411556576,96.02882035096964,128.04137776427999,0.0,0.0,1.0,0.9999856193746988,0.0,1.2382029095869829e-05,0.0,2.000335360806947,5.655554074168734e-06
10.02329031022144,10.009809690375057,10.019188498650285,-1.0,-0.9994277333642373,0.9622735472690893,0.009566752220976122,0.3437026470286537,0.5422157476521753,0.2620035045056724,10.017301552606414,10.019361887225939,1.239270380560808,0.003636667025847521,10.010535807430369,0.003131318284478899,2.998953493746388,10.017604027445955,0.32673924754480166,4.740265185007661,-1.0,0.48840191718037784,21.05501133613163,20.01900143745253,1.2997605261910692,0.3807397543202321,0.14234249634587937,0.2377474348455119,2.995614999093665,1.0484797682396405,2.0741426347625236,14.000060666464165,4.0,8.44431330360609,5.27022359341675,27.710672976378486,13.999487292803204,4.0,7.333247943483021,5.77375714908695,33.33756710086112,13.999635942427735,4.001974661836457,9.012728630919703,5.47864897122016,29.995841248829816,8.99773515867022,3.000066847898417,5.864070854305308,75.86038051508515,21.990670239021238,50.83341423493187,21.148586970604345,1.934101604337405,3.9993612337681674,1.000095417352133,2.998878445207585,1.0,1.5136070150134628e-05,0.9999094482619861,4.000430711393209,2.0002688694515505,2.0006929181679545,3.0025799660544505,5.8498714746901435,8.999698753903996,9.007234176789542,0.0,1.9950934040765373,0.02589034440366411,18.048607649973906,0.0,0.002967745242474007,0.0,0.0,0.0,0.0,502.0,260.0466786620624,96.01929752148452,188.1617991926163,0.0,0.9971883432900215,0.9999725560070596,0.9999253660617072,0.99980374202741,0.0,1.0133500097072965,3.0,0.0
10.025386206350083,8.538263250491877,9.63569064528783,0.7381851306403215,0.48219668959428735,1.2426099562713904,1.65540001685599e-08,0.2636398122283604,0.5154726952544658,0.2377251294770097,10.014230284680748,10.022581115499943,9.798959075176183,0.0032546884010110377,10.012559794999767,0.002892285143508344,5.103934032140745,10.01782276918355,3.1942219174221567,5.064638710795837,-1.0,4.741343159906745,42.104837929294604,20.020625173642802,18.96958829733668,0.22188931164692294,0.08635051306126322,0.14603607610666045,1.665072470284994,0.5858085684237073,1.1053988770809475,16.0,4.0,7.556172147653559,5.3733753730641345,28.790565255942393,14.00061005762205,4.0,7.333653980308345,5.773226829833748,33.33115106828718,15.99954518456315,4.0002868398142075,7.64182200059502,5.9542517537941215,34.261378158731624,8.480548376121256,3.000334936350129,5.356472473958791,65.79830173334048,21.996527328647613,44.91231813828664,41.28588489668417,1.672823181604094,2.9996242440086536,1.0009189326347494,2.0002847033331412,1.0,0.0,0.9999577913743432,4.998437548196067,1.999846510491277,2.817169933180902,2.9991932795195475,5.773930545294634,8.66167511423934,8.593834141667282,0.0,2.6014444320489116,0.0,20.359446491281275,0.0,0.0028861812133090803,0.0,0.0,0.0,0.0001053073471621313,501.9853782937584,260.0208572832373,95.9736168938575,178.34611419296152,0.0,1.008355885104349,0.9999400993015355,0.999950595799975,7.290105280077785e-05,0.0,1.000050338500313,1.9999347184310914,0.00024117141952773036
10.018823129354667,10.011545867561585,10.019363068526124,-0.9990184094773018,-0.9979366229986976,0.9186514779811193,0.008241496960891586,0.3212871566838639,0.5307676576517266,0.2783248692947162,10.025112494746844,10.022623244621224,0.6809638199759027,0.0033220546663064628,10.012117127418632,0.0029415570664301934,2.625475384797815,10.03761884223702,0.15445596851043172,4.570651412256673,-1.0,0.2480404540336098,20.98890561773398,20.032182529083308,1.008205085576772,0.4285073610205893,0.14288167181324263,0.28597047854918206,3.620570133310309,1.0476421431076035,2.5730798740191143,14.00009060379705,4.0,8.444605725676405,5.270867836578121,27.778447033962358,13.999547253889988,4.0,7.333615318396918,5.773527812550049,33.33257747026378,13.999500360286278,3.9990744507129423,8.999603569614804,5.474418902386558,30.000972617278777,9.000115060784735,3.000756224495841,6.000312182144845,76.00243661552373,21.991192040148135,53.99708898365852,21.00006989245942,1.9978802018621367,4.000071981694587,0.9998307349948543,2.9999895968701145,0.999998659168795,0.0,1.0,4.000090176836527,2.0002861289894613,2.00014042215055,3.0004310093637403,5.999777601929308,9.001912944854276,8.997760777701192,0.0,0.0001842983384150454,0.007201715152993615,0.010037029727281155,0.0,0.0,0.0,0.008526393190498523,0.0,0.0,501.99476960969844,260.00458582030467,96.00631422617931,191.90468236205157,0.0,0.999953754676244,0.999957723644436,1.0001387457240458,0.9999509683129283,1.551843924901819e-05,0.9999128003682234,2.999941016622877,4.191469307202045e-05
10.0192867548826,10.013445046926494,10.013256591810055,-1.0,-1.0,1.5005456327087752,0.0046620311785293325,0.5111642270493286,0.8639080015469913,0.7255629280049076,10.02051932710355,10.015745472563307,0.9459407733937271,0.0032942016311518544,10.0258919025711,0.0028967974874398875,2.690180259201412,10.012950934656198,0.26648992184891235,4.527096109302187,-1.0,0.40197402327584847,21.557253794231247,20.032910972527457,1.595487875667307,0.41860133556037477,0.13909593519394495,0.27972412174590405,3.534794605578192,1.021080056204084,2.515751064335404,14.000209033454814,4.0,8.4444580373386,5.270685340143031,27.778515363152266,13.998205767805258,4.0,7.333432461123178,5.773804700637179,33.33495642012506,14.000406089188616,3.9999780419699205,9.00013968307939,5.478386802633436,30.00325168017939,8.998696108847419,2.999678519417052,5.999905001641993,76.01804334892606,21.996962222041336,54.00685592672606,21.482750910763638,1.9982865020384133,3.999489407591878,0.9997092707660946,3.000305540842986,1.0,2.796193123538737e-05,1.0,3.9999630810730205,2.000043782504284,2.000319632310808,2.99924231353264,6.000196035396539,9.000747915809129,8.999645237068929,0.0,0.0011692432633989558,0.0,0.0186768673740223,0.0056184356044957084,0.00011375560747839408,0.00789352149462468,0.0,6.156014549896227e-06,0.0,502.0,260.017234381984,96.00518857387846,191.98637706325007,0.0,0.9999319141721168,1.0,0.9999527504994771,0.9999935236881495,0.0,0.9998854982160887,2.9992984270625596,0.0
10.025371524729609,10.010396419467654,10.012643097084336,-1.0,-1.0,3.167545141123843,0.007686476998125997,1.0350126343235102,2.7303378251836077,3.469943576581691,10.017038112673015,10.04067289572528,1.5607435714309668,0.004117811883039828,10.005399101414378,0.003837119264921546,2.7986316685199335,10.005965912408408,0.4617597631365815,4.4520884805036935,-0.9995748396563137,0.6374524419136571,22.591044461802905,19.948339316607427,2.5206204608755467,0.40405762592955446,0.1336363275041686,0.268321265884297,3.3534196220934103,0.9669695374398952,2.379084941308813,14.0,4.0,8.444522729797649,5.270535694084656,27.778397381960747,13.99970769474055,4.0,7.333386175066704,5.774346598211795,33.33494432780629,14.002500273285975,3.999900706929966,8.999992021205882,5.478163556181973,29.996422877450623,9.003022850723612,3.0001805681676594,6.003053005819616,75.95819270022332,22.00175616348602,54.04170728160739,23.278387705372037,1.9973131808089895,4.000527545942674,0.9997991216542377,2.9998262417430825,1.0,0.0,1.0,3.999898492462215,1.9998015908020446,2.000289976652879,2.996228593761285,5.9921513707104666,9.00255260389603,8.992933631153763,0.0,0.0013963521290338843,0.0,0.0,0.0,0.0,0.0462473231757376,0.0,0.0,0.0003472610200827564,502.0,260.0167891267615,95.99012369509539,191.96470170599363,0.0,0.9992514384767679,0.9999632855181552,1.0001000721565174,0.999919230211277,0.00047310042982479095,0.9996088808695811,2.999998368162515,0.0
10.099140827531597,10.010369214158501,10.01530636068708,-1.0,-1.0,0.9501248617431256,0.008963270420650909,0.3225359720516734,0.5324645413122105,0.2843170539824099,10.07026121825358,10.02278325587246,1.3775841107781517,0.0045986989053629175,10.001159784536927,0.0025021658929029627,3.0445553264465817,10.022358227586173,0.2690700374587531,4.795849637017206,-1.0,0.5364728476322199,21.863024430232414,20.072165510261655,1.6553256352150956,0.37996958197971753,0.1385374970300364,0.23810640037821257,2.958284618228218,1.021114788121817,1.9450782540746823,14.0,4.0,8.443797645818623,5.270479687352782,27.779151557403402,14.003581391017837,4.0,7.3334720901787,5.773666997203291,33.33504041443413,14.003747765295728,3.99965366082683,9.000770115102199,5.477383688614135,29.99767110825924,9.00001899819924,3.000377062278226,5.999542809957003,75.9919149244058,22.002665874177254,54.02375214908246,21.06825188156074,1.9988302368815176,3.999387749937074,1.0010509435843218,2.9998107151449007,0.9998763130898549,7.739551011076706e-06,0.9995361859211185,3.9999994013442635,1.9999717201048175,1.9999844183163153,2.998439587235767,5.999429952881493,9.002587786511578,9.003793043305977,0.0,1.9997752454064006,0.0,17.999754898726664,0.0,0.003833646069802632,0.004530782982000864,0.018125610722221693,0.0,0.0,501.99881041145875,260.03716681218106,95.99806346943706,191.90476872381646,0.0,0.9997930747884108,0.9998815886918367,0.9998615716332836,0.999960265191511,0.0,0.9993152972197679,3.0,4.3510388643364095e-05
10.029598927462164,9.044801466028114,9.655794194520714,0.5297276088903837,0.4295341269649817,0.7333756990696549,0.0,0.18302580320391937,0.35068759931283805,0.12537001829758138,10.021177165419495,10.023695181848549,8.873560111812523,0.0032332979092528787,10.014748667730732,0.006595632733181709,3.6969845883037213,10.015089529297429,1.5402981840098096,4.89059671164795,-0.9998988562242926,3.596135614747907,29.696975232734363,20.024465779756323,9.60030507372684,0.31068973106009307,0.10146695723770871,0.2094427979421657,2.613857749888641,0.7400967504441227,1.8438222419222483,14.0,4.0,8.306359718165748,5.2703431780910055,27.777279084176758,14.000009670440532,4.0,7.333618405414387,5.773521305012713,33.331621356530846,13.999693078012907,4.00085259833928,9.006606029090047,5.477783783449841,29.999501285728773,8.998367846451371,2.999957139050622,5.998721219775853,75.99142110242781,22.003710349369253,53.9940742489467,29.771896968220382,1.9984111852292352,3.9999969597303093,0.9996329096779979,2.9998412560163703,0.9998643402535158,0.0,1.0,4.318880305507116,1.999637677230451,2.047847858793737,2.9996468066577733,6.000143164397583,8.999802108695382,8.999514472124531,0.0,2.004674359432818,0.002113257659645984,17.988626730433012,0.0,0.0005846516130740831,0.0,0.0,0.0,0.0,502.0,259.92730001888947,96.0028860939058,191.96126094681185,0.0,1.0000884100604657,0.9999621641307326,0.9998560276256698,0.9998593493568038,0.0,1.0005590502026154,2.9999952449289458,7.621262004597895e-06
10.040568444379197,8.249507822533243,9.52382288651278,1.0342912775391078,0.7921450255316148,2.7337122650034793,3.6210134389059757e-05,0.5626045392882569,1.179632265891192,1.4935373475342935,10.011770856612074,10.066082898101776,10.005825925419163,0.0031348108411957273,0.005949385810963244,0.0018149291479508378,5.071446586690877,5.000696536485557,3.6147737351489817,1.7244490602540794,-0.998056267746355,4.568379242902805,43.97920429807663,10.023034470374967,35.50718042680342,0.2202206841743885,0.06186262804067541,0.1481894994075774,1.8319864409111677,0.5332098031222455,1.4130503226460185,16.0,4.0,8.675591982591502,5.3976607325247254,28.79477817592181,13.998691463541492,4.0,7.332657836248783,5.774827470674138,33.33522880275212,15.998967278341006,3.9995479607334996,8.770684416617648,5.604396144968299,31.415735478781,11.052521600402846,2.9983500703061168,8.009101948163746,98.32335598653626,21.992425004155628,73.98701406514884,45.73460869593517,1.9917480884525305,5.001029910542076,0.9992464078714246,4.494580636635837,0.04762206394141272,1.2031471616380518e-05,0.0,5.0000404537764505,1.9997589490321066,2.994112030214517,3.0010954968336536,8.37069934256886,11.465481711910888,11.348548340042043,0.0,6.098975744839619,0.0,72.55583634129523,0.0,0.0,0.002098429364906214,0.0,0.0,0.0,501.99805725305475,260.13738386761815,96.0424997501875,255.53574615764606,0.0,1.0391749390070266,1.0,2.0,0.0,1.0,2.0133638073257183,2.000242687882424,1.0007499629931564
10.016493912435715,10.009051508698503,10.01639300655522,-1.0,-1.0,0.960548568815914,0.0056981713189008356,0.32533613053350624,0.5074841626521713,0.274880675166735,10.02223325508341,10.017326166014497,1.3457060706751502,0.0031560564702917417,10.01243237829883,0.0025502104151097914,2.925593682056632,10.014308144335383,0.3475570142634476,4.608551964633297,-1.0,0.6774086125880393,21.701008851748675,20.02943806746664,1.8962826401883905,0.3869183391078493,0.13000771767491706,0.2611341233964675,3.1757406602011486,0.9846760415643894,2.209022565039902,14.0,4.0,8.443882891198582,5.267456947119962,27.77258819207281,13.994364789565564,4.0,7.333208783299539,5.77478561031931,33.330521703934,14.001132358896623,4.000392689796017,8.99874804072908,5.477475423057855,29.99968663233628,8.998620481951567,3.0014486293408282,6.004507968678347,75.95260578041402,21.999150097601127,54.00127871269152,22.228225283307733,1.997719779698802,4.001849388969629,0.9998343530489726,3.000507492880933,1.0,0.0,0.9999776105516324,3.999431639600137,1.9994729818619132,2.0008769124104195,2.9995602779016983,6.004261636514579,8.997934694129006,9.004409090155086,0.0009151381558551996,1.9984693527899933,0.0030931498529528367,18.02090354660218,0.0,0.0,0.0012218403489139544,0.006300030701609982,0.0,0.0,501.98445375599863,260.0137712650937,96.02420682876841,191.95256049242593,0.0,1.0001486447457115,0.9999628678842096,1.0001901837916913,0.999969915656403,3.067962143282754e-05,0.9992603566391884,2.9997896286597303,0.0
10.014321910962552,10.013705252730082,10.016160295829641,-1.0,-1.0,2.713870962154266,0.004607041170168492,0.9457158358891502,1.6276148849012402,2.638282369135355,10.013678803291272,10.012857533579531,1.8003501979493033,0.0026063844277723724,10.01008536211385,0.0004433177517503073,2.8251610007573227,10.010857875979864,0.4632969835502696,4.4692919679717775,-1.0,0.7348044869183888,22.713626109896964,20.020286137072766,2.7364843795865177,0.39845976484807855,0.13201242823493425,0.26712996808996187,3.3537366189210673,0.9676671433959548,2.38345596902085,14.00011382985065,4.0,8.445478466605355,5.270604550848283,27.776768232733463,14.000418350823939,4.0,7.333075996316372,5.77253856554172,33.332770831153,13.999682868821646,3.9997968942543576,8.999349774924292,5.477045893137683,30.009389575717854,8.999838350125998,2.9996794576153016,5.999978189413067,75.99668710221626,22.000457243327038,53.99546457978538,22.76818683295,1.9990518809266165,3.9999807821331532,0.9995065163185822,3.0017632192304786,0.9999869500419228,0.0,1.0,3.9997020822308915,1.999718589356364,2.0000247258830672,3.00039445610775,5.99967143635226,8.998870402324872,8.999234098998482,4.1993750205360225e-05,2.003894319031496,0.0038995240426450417,17.795139518667632,0.004070464540701035,0.002502303003894868,0.0,0.005070319919927523,0.0,0.0,502.0,260.00472602506,96.01780730241859,191.98967364599145,0.0,1.000029678516397,1.0,0.9999652816597421,1.0004752027097483,4.55497999782839e-05,1.0002099957666561,2.999914306939726,0.0
10.043860534415712,10.011924022593965,10.023143945864541,-1.0,-1.0,2.199345491240884,0.004866561763343176,0.7247282211667813,1.2429778373747375,1.5462302137923518,10.022207566242372,10.018826180178088,1.2554308400198653,0.00362195991830153,10.009884559871805,0.008746518402360964,2.7596462001951765,10.012264289223959,0.3429846118472906,4.437761989529396,-1.0,0.5705690165237558,22.17324077213625,20.04018722570956,2.2310009135225433,0.562167028234381,0.1355904616129953,0.27166134233832595,3.442978234659704,0.99348973965831,2.4660634378443804,14.0,4.0,8.444533208032105,5.270349837229637,27.779818550495033,14.000353565818525,4.0,7.333171011923339,5.77325276144215,33.32989847257221,13.999975450448783,3.999695670675376,8.996260885062807,5.4794281704757175,29.938119238106513,8.997584054583365,2.9998483710089037,6.001124878620902,76.00218864636904,22.007715661784292,54.04276779625192,22.193792333223612,2.001301081076885,4.000613852767998,1.0016330635127637,3.001099318098859,0.999779152798614,0.0,0.9999926048456728,3.999427853372743,1.9998143965540338,2.000298171961195,2.998628898365404,6.006871949053492,8.997894190682562,9.003407879274008,0.0,1.9998274474224684,0.0014462023466254026,17.99370295462298,0.0,0.0,0.0,0.0,0.0013991527778185464,0.0,501.986406990604,260.00547784219543,95.97593731561216,192.1094261598084,0.0,1.0002999525712948,0.9999324550096809,1.0001179133768021,0.9998758542477557,0.0,1.0011117938326968,3.0,0.0
