flow IAT min,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction,bw IAT min,flow packet APDU length max,bw packet APDU length max,cot=1,bw packet APDU length std,flow packet APDU length std,flow packet APDU length var,cot=10,bw packet APDU length var,total flow packets,fw IAT min,flow IAT tot,flow active time min,fw iAT tot,flow packets APDU total length,flow IAT max,flow total IEC104_U_Message packets,flow idle time max,cot=3,flow duration,flow IAT std,bw iec104 bytes/s,flow active time max,flow packet APDU length mean,flow idle time min,flow PSH flag count,fw IAT max,flow total IEC104_S_Message packets,flow active time std,bw iec104 packts/s,flow iec104 bytes/s,flow idle time std,flow idle time mean,bw IAT max,bw packet APDU length mean,flow IAT mean,flow active time mean,flow iec104 packts/s,fw IAT mean,fw iec104 packts/s,flow ACK flag count,type_id_process_information_in_monitor_direction,fw iec104 bytes/s,bw IAT std,flow total IEC104_I_Message_SingleIOA packets,fw IAT std,bw packets APDU total length,total fw packets,bw IAT tot,fw PSH flag amount,init bw window bytes,bw IAT mean,flow active time variance,bw total IEC104_I_Message_SingleIOA packets,bw PSH flag amount,fw packets APDU total length,bw total IEC104_U_Message packets,fw TCP total header length,cot=6,bw_subflow_bytes,fw packet APDU length std,fw_subflow_bytes,Label
0.0038099288940429,0.0,2.0,0.0038099288940429,14.0,14.0,0.0,4.91596040125088,4.84194634877798,23.4444444444444,0.0,24.1666666666667,9.0,10.0019061565399,41.025762796402,0.0,20.016051054000897,65.0,10.0141448974609,5.0,10.0141448974609,1.0,41.0257629081879,5.06668384317908,1.04812188614823,1.66995200898743,7.22222222222222,9.32844591140747,9.0,10.0141448974609,1.0,0.745491574038646,0.146249565509055,1.58437029301477,0.3384002064773689,9.83595353364944,9.99931716918945,7.16666666666667,5.12822034955025,0.336389805938721,0.2193743482635829,10.0080255270004,0.073124782754528,9.0,1.0,0.5362484068665371,4.82076601978181,3.0,-1.0,43.0,3.0,21.0097117424011,3.0,260.0,3.50161862373352,0.555757686962618,2.0,6.0,22.0,3.0,96.0,1.0,35.0,5.77350269189626,0.0,5
0.00027760049953049246,0.0,2.000575113696158,0.0001938823669275262,14.000184001725703,14.000082752715912,5.653657135901158e-05,2.88687591400364,4.293068263585299,18.449166368136947,0.0,8.317838479366248,25.888195850063244,0.0,119.42555859745623,0.0,96.13834689530461,166.19008358112174,20.89372294514197,16.007128205706298,20.846833256201666,3.0300000033761347,119.55397473027728,7.1090724542778245,0.7448345024668004,4.704453380586325,6.3084663596197394,5.999330826606273,26.122767326547375,20.830329598884152,4.002871408190183,2.0323738494726378,0.07504900434820468,1.3626908248506504,7.170661838051527,13.38815603908936,7.002599494015575,4.838150155470239,4.748195223179019,1.4918379660945644,0.17298414906487283,7.122779740480998,0.1012718085297047,26.095918698287168,4.030925520261255,0.9019909585847619,2.654293266276251,5.938333773164317,9.19153657049551,57.6703275995131,14.188969845235933,26.854821573149355,13.936466382937997,16231.890079677818,2.2221505774605306,3.871933991477362,1.0201433553891484,12.30251777978515,105.49061113138292,8.000390606398552,278.86527658935825,1.0,31.88495931093599,4.97932462780185,52.03899085399588,0
0.000488042831421,0.0,2.0,0.000488042831421,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.0100889205933,20.9980239868164,0.001593,20.024250030517603,47.0,10.0141611099243,4.0,10.0141611099243,0.0,20.9980239056396,5.05832648460763,1.19058822450838,0.967012910354614,6.71428571428571,10.0100889205933,7.0,10.0141611099243,1.0,0.556356289352004,0.19049411592134,2.23830586207575,-1.0,10.0121250152588,0.966524839401245,6.25,3.4996706644694,0.324591319330851,0.333364702862346,10.0121250152588,0.142870586941005,7.0,0.0,1.04771763756737,0.4820583711906479,2.0,-1.0,25.0,3.0,0.973773956298828,3.0,260.0,0.243443489074707,0.309532320701531,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,6
0.0006083641919811566,0.0,1.9998226626044047,0.0007846676198056723,13.999385417653174,12.998893409178894,0.0,4.499943710520909,4.644517605351683,21.57249856381861,0.0001325056972805161,20.246860333376443,7.01320251985864,10.010092140515518,20.99450698447466,0.0013324868062524766,20.027373512819842,46.90826219069549,10.019710546743529,3.9997702544010987,10.009025822145576,0.0,20.996999683352335,5.058263031099097,1.1095548539682818,0.9797229081281494,6.714309075142046,10.010616418945942,7.00301472643911,10.016225180105227,1.0003912468233978,0.542716657404085,0.17689963821127408,2.331313230935933,-1.0,10.016538341556302,0.9632964993390536,6.250498695762539,3.4980706049604438,0.32197471265953165,0.3868591228583461,10.015144337372897,0.14441191554592558,7.010189149910485,0.0,1.1818969933378258,0.4787350479074427,1.9958893594401734,-1.0,24.97108893803691,2.9947254275514044,0.963874828109746,2.9982642084039415,259.80558382316195,0.23837683885831698,-0.021861843967778804,0.96797195957323,4.001589512502194,22.078670633055307,2.000289222335781,96.04284165796555,1.0,0.011418494417966938,5.773606595959356,0.010850649536475743,4
0.003650785815365616,2.0000073874802067,5.120846946682356e-05,0.003493865578709636,16.000019427621993,16.00108886326326,7.927804112350945e-06,5.99894854296131,5.398552020987731,29.141228663319318,0.0,35.998814413234236,7.734015223474937,10.011551607302419,21.954684123082554,0.004553056897806831,20.024443813350242,50.01141414689336,10.021232997593694,4.000388500402203,10.014525110755777,0.0,21.910783091363268,4.955270359673267,1.236795385309971,1.8165006137253683,7.143350328483639,10.022770071929038,7.010022962633226,10.021761708663604,0.998813260043017,1.0320154368924614,0.20798460717752618,2.0871807540403347,-0.9998029152699686,10.006425217997458,1.7408949848383815,6.993064551086073,3.631540332112704,0.6001532374286471,0.42386934673386495,10.011064491936512,0.15259246948731195,6.991535984605754,0.0,1.2087946323246397,0.8580798554844514,2.001770385426223,-1.0,27.950411959846832,3.0036604839564784,1.9886687673328747,3.0020718235369666,259.9239800214623,0.4505576482617609,1.4468776855629795,1.001200342825292,3.9959775795840544,22.14519769698722,1.9997098301392315,96.04287105336307,1.0,14.247826708060487,5.773602169322221,0.0,9
0.003023830237997219,0.021033322840728785,0.9998931003545352,0.0011694997379487115,14.003319075988106,0.0031264857968189563,1.2819884544934546e-05,0.0026079464423120753,5.212951004771025,26.983338365013324,5.2271556961358545e-05,-0.003969813257530128,9.975084905413961,0.004693677046579686,104.15254050872568,6.263864552223676e-07,105.37739075260711,80.21199663137341,21.099273785864817,5.99097475989692,19.577816491870685,1.96142044431341,105.42688890720486,5.00861658685561,0.23040924320524112,0.9090434472795347,8.00025615252557,7.104083528672035,9.998955838488913,20.971040484348887,0.0,0.24120763381813587,0.0,0.9903305272594466,5.977773491212801,13.212061921639476,0.5048910477533616,0.0654796777031744,11.544859784904649,0.17338526115792535,0.17292218245135835,11.666163549304281,0.07212957158159612,10.171315706367414,2.9696723831338003,0.610238768943616,0.32433797648936025,4.126708388543533,7.639306234461911,0.40751955129929374,10.058330929718307,1.03792683527529,10.089633841814827,0.2105694105383471,0.17661616237446587,0.07169661937416345,0.02192238634728838,0.09646893155740777,80.927702296776,0.0005189319660816039,321.1642749257362,0.0,0.14201974908965154,5.164134239498112,75.13836833484002,10
0.0028921902389572925,2.9993668150247337,0.9990102139504397,0.0031213278822694195,14.000437112380665,14.000445258600958,1.3315236471578284e-05,5.174086008009377,5.222584709111584,27.263801708649083,1.000035457360812,26.748276147865784,10.986971310735722,10.015877957565186,30.617516628890325,0.007205776011442527,20.03202555054801,104.09431326928579,10.015672233023864,4.000197091343122,10.015046463705543,0.997922523457039,30.5717646287412,4.57423915782408,2.9769035248246793,1.0102125824367525,9.449385363922165,8.933373872285685,11.013320495407536,10.017493061101677,0.9997858013796196,0.44345987003511744,0.24211235249471963,3.5209648712925117,0.6230673524247774,9.641933211980493,8.946088581361002,10.24988951382658,3.0543165733894697,0.4112352525533098,0.3975994890449456,10.017696520981145,0.08285614272945466,10.963125579907121,1.9958221995764864,0.6874490621227133,3.0769542873600257,5.9920339074164675,-0.9997002671351419,82.25754273636132,3.0024373330113616,10.477755617688922,3.008043803221665,259.84069186615517,1.281808788749402,0.21505329841081244,5.010963238626276,8.02945248633904,21.958715915294658,2.0000350262270232,96.0475266006375,0.9999949277793365,30.21698872026664,5.773518923247922,0.0,8
0.000516891479492,0.0,2.0,0.000516891479492,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.0132369995117,24.527458906173703,0.001198958816528,20.0287940502167,61.0,10.015557050705,4.0,10.015557050705,1.0,24.52745895346069,4.619513388519639,1.59005464341007,4.49599806542969,7.625,10.0132369995117,8.0,10.015557050705,1.0,2.59499581214322,0.203853159411547,2.48700854482087,-1.0,10.0143970251083,3.53241300582886,7.8,3.50392270088196,1.49955500808207,0.326165055058475,10.0143970251083,0.122311895646928,8.0,1.0,0.8969539014108071,1.5295300254493,3.0,-1.0,39.0,3.0,4.49866485595703,3.0,260.0,0.8997329711914059,6.734003265040831,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,4
0.003477096557617,0.0,2.0,0.003477096557617,18.0,18.0,1.0,6.37704215656966,5.92546294487706,35.1111111111111,0.0,40.6666666666667,9.0,10.014380931854198,28.006334066391,0.0,20.029768943786603,80.0,10.0153880119324,4.0,10.0153880119324,1.0,28.0063339877472,4.852781773934031,2.07096009157696,0.06656795954895,8.888888888888891,7.8924560546875,9.0,10.0153880119324,1.0,0.030667246834387,0.214237250852789,2.85649667803719,1.2253847214678402,9.30740833282471,7.8924560546875,9.66666666666667,3.5007917582988703,0.021027240322113,0.3213558762791839,10.014884471893302,0.107118625426395,9.0,2.0,0.785536586460228,3.2152975733950697,4.0,-1.0,58.0,3.0,7.97656512260437,3.0,260.0,1.3294275204340602,0.000940480028401,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,2
0.0011041164398189,0.0,2.0,0.0011041164398189,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.0121300220489,20.9979481697082,0.001560930145264,20.0287799835205,47.0,10.016649961471598,4.0,10.016649961471598,0.0,20.9979480665588,5.06005496217508,1.19059252460076,0.9656699680328372,6.71428571428571,10.0121300220489,7.0,10.016649961471598,1.0,0.556520082302879,0.1904948039361219,2.23831394624943,-1.0,10.0143899917603,0.964565992355347,6.25,3.49965802828471,0.323055966059367,0.333365906888214,10.0143899917603,0.1428711029520919,7.0,0.0,1.04772142164867,0.481516084344411,2.0,-1.0,25.0,3.0,0.969168186187744,3.0,260.0,0.242292046546936,0.309714602006403,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,4
0.0034959316253659,0.0,2.0,0.0034959316253659,18.0,18.0,1.0,6.37704215656966,5.92546294487706,35.1111111111111,0.0,40.6666666666667,9.0,10.014349937439,29.003026962280305,0.0,20.0355689525604,80.0,10.0212190151215,4.0,10.0212190151215,1.0,29.00302700453189,4.85945692135242,1.99979126285464,0.624660912857056,8.888888888888891,8.327672004699709,9.0,10.0212190151215,1.0,0.3098395369062089,0.2068749582263419,2.75833277635123,0.975792934790833,9.45441365242004,8.327672004699709,9.66666666666667,3.62537837028503,0.159946469314575,0.310312437339513,10.0177844762802,0.1034374791131709,9.0,2.0,0.7585415134965869,3.35656407269915,4.0,-1.0,58.0,3.0,8.96745800971985,3.0,260.0,1.49457633495331,0.0960005386302539,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,2
0.00041519555651636173,0.0,2.9970572003193263,0.003065645406275125,13.99956161023665,13.999314897165325,1.513106202449821e-05,4.779714595917442,3.7994671274620098,14.522900861985589,5.114234968250919e-05,22.772923852722073,26.956298735519056,0.00034838823860454106,113.12974241835182,0.0002506364668090294,51.394425155473876,158.80497812969904,20.880236156828342,16.001124384048772,20.916041738043685,2.532051142772624,113.86990794049916,5.456796834640036,0.909051782290318,7.030603625700432,5.774934118885247,5.9844471333367535,26.468503439008646,5.977794447676122,5.7986103512608835,2.7000083219325792,0.039352764379100603,1.1720364223847062,6.098990518103408,9.471811579378633,20.91129868107912,7.600912414400441,4.330140493229424,2.247487589309636,0.27363939995129855,3.9350456570981174,0.12721087297496186,26.745196857944332,2.316536289433734,0.526761359230499,7.324445360969865,5.209276651104772,2.2208392808595985,98.95609882094145,13.669051672144215,63.316670403782275,13.500460355849917,254.0068069135928,4.694384383876833,7.821283602897307,5.09984051426238,13.836074867411323,56.7635968896738,7.999570528884256,271.6680294819771,1.3208638231954062e-05,53.91453186228757,-0.0006732614082838682,46.28306395422093,0
0.002614080191832534,2.999953847329237,0.0,0.0024194828178669948,14.000067814766664,14.000198612071785,0.0,5.47677545125593,5.270094286804398,27.77820750500776,0.9999915940840268,30.00058981317484,8.997216981829043,10.01146986377267,22.694851223248595,0.004274552877637111,20.025225355612648,75.89688512457545,10.020313671535513,4.000422897721777,10.018832371270006,0.9984664383449153,22.715404959967106,4.466648331253485,2.3094823807866662,2.6902154781789,8.44387646892396,10.01174814281406,8.99492736754165,10.018947847223549,0.9986330260179298,1.5371365702933395,0.28700838873202567,3.572351474671472,-1.0,10.013504224083494,1.7159442147649424,8.999602353511666,2.824699619676156,0.909044101633293,0.3997528443495066,10.011201398641575,0.04688650513789972,8.996482466630631,0.9889088176339084,1.0223820668375954,0.7206932848280442,4.00774155846633,-1.0,53.96252941140825,3.004558792687983,2.6192648817235917,3.003097387694951,259.6145892316453,0.43186363650414955,2.5402184929153275,2.9911778624379033,5.988355189354804,21.934856290389444,2.0001385549244026,96.12221990260905,1.0,18.000403924772023,5.773548752521322,0.0,8
0.004034996032715,2.0,0.0,0.004034996032715,16.0,16.0,0.0,6.06630035524124,5.55492059863531,30.857142857142897,0.0,36.8,8.0,10.005558013916,20.993710041046103,0.01255605267334,20.1536200046539,64.0,10.1480619907379,4.0,10.1480619907379,1.0,20.9937100947876,4.84112750911391,2.00059921806903,0.688850949783325,8.0,10.005558013916,8.0,10.1480619907379,1.0,0.359621928383003,0.238166573579647,3.04853214181948,-1.0,10.076810002327,0.6846048831939701,8.4,2.9991014344351603,0.2800299927317299,0.381066517727435,10.076810002327,0.1428999441477879,8.0,1.0,1.04793292375045,0.294047472215844,3.0,-1.0,42.0,3.0,0.840090036392212,3.0,260.0,0.1680180072784419,0.129327931373909,2.0,5.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,9
2.09808349609375e-05,0.0,0.0,0.001591920852661,14.0,4.0,0.0,0.0,3.2278363835066,10.418927718689,0.0,0.0,272.0,2.09808349609375e-05,119.25200510025,0.0,108.775872707367,3488.0,0.9988219738006592,0.0,0.0,240.0,119.25200502385,0.248885277260647,1.07335721503719,0.0,12.823529411764698,0.0,272.0,0.9988219738006592,32.0,0.0,0.268339303759297,29.2489841097634,0.0,0.0,0.695641994476318,4.0,0.440044299262916,0.0,2.2808840819540297,0.455129174507812,2.01254477819473,272.0,240.0,28.1756268947262,0.206998962634615,240.0,0.250511803267033,128.0,240.0,10.4761323928833,240.0,16281.0,0.327379137277603,0.0,0.0,32.0,3360.0,0.0,4800.0,0.0,0.0,0.0,0.0,11
0.004798342647985043,2.0000852409045184,9.938357983574342e-06,0.004829210064123939,16.000062656240743,16.000139436613345,1.0185376307036975e-05,6.063588800498201,5.554437525272782,30.861739416582637,0.0,36.798150726932334,8.004212239907833,10.01374821301837,26.6274693146625,0.0,20.091835907584613,64.20111120103809,10.05067884375198,4.000060097453868,10.040377099118253,1.0010305367802845,26.55446910953231,4.648930981637057,1.483073286191405,0.9481509743019624,7.999412272323224,5.1942712377597315,8.009988900789594,10.041181790384023,1.0002971454524816,0.482090515996004,0.16592527383000638,1.9730749883378438,4.55749206680848,8.429469638004113,5.219111113052656,8.400822078638425,3.8058397315185992,0.23487025538641762,0.25234016146557525,10.035427581845289,0.10219262775028426,7.989128097966951,1.0001125496545946,1.1099005693992439,2.2407193961802823,2.988486570181686,-0.09480660083178634,41.61053412835068,2.958912529908557,6.295565856220149,3.1699303937825536,259.703748970193,1.281141728134334,0.15645770593632333,1.990650122827944,4.999232479952751,21.984650322993517,2.0001455613298136,95.93414346534611,0.999993636805935,17.98736204127838,5.768433127378667,0.006849593167169488,9
0.0032320022583009,0.0,2.0,0.0032320022583009,18.0,18.0,1.0,6.72309452558864,5.99404466354493,35.9285714285714,0.0,45.2,8.0,10.0107090473175,21.004871129989603,0.004879,20.0264649391174,66.0,10.0157558917999,4.0,10.0157558917999,0.0,21.0048710518188,4.803229242245919,2.09475220730717,0.966010971511841,8.25,10.0107090473175,8.0,10.0157558917999,1.0,0.554150156953548,0.238040023557633,3.14212831096075,-1.0,10.0132324695587,0.962064027786255,8.8,3.0006958757128,0.326135298055013,0.380864037692213,10.0132324695587,0.1428240141345799,8.0,1.0,1.04737610365359,0.428421416948221,3.0,-1.0,44.0,3.0,0.978406190872192,3.0,260.0,0.195681238174439,0.307082396451641,2.0,5.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,2
0.00042200088501,0.0,2.0,0.00042200088501,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.0163779258728,20.9879431724548,0.001522064331055,20.0356159210205,47.0,10.0192379951477,4.0,10.0192379951477,0.0,20.9879430817413,5.063372712983901,1.1911600818924,0.9445321476135252,6.71428571428571,10.0163779258728,7.0,10.0192379951477,1.0,0.543080843681461,0.190585613102784,2.23938095395771,-1.0,10.0178079605103,0.9441101551055908,6.25,3.49799052874247,0.3174424039815269,0.333524822929872,10.0178079605103,0.142939209827088,7.0,0.0,1.04822087206531,0.470692409188302,2.0,-1.0,25.0,3.0,0.9523272514343258,3.0,260.0,0.238081812858582,0.2949368027737669,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,4
0.02275219503338838,0.001201509092043529,0.0,0.001663588789970386,14.000082353513568,0.0,0.0004373191762570561,3.0864579432220434,5.165914842179844,26.661367656412715,0.0,11.265989630360025,9.692192293191727,0.5838705650909407,104.99737385257144,4.402404407707697e-06,55.53025847750968,82.48786969171414,20.998219360961713,6.000771782533786,20.99526900322736,2.242237299662031,105.00360327037261,7.379390863739454,0.41034870879473734,1.8444728178491745,7.998270804763796,5.79991114858754,9.980098614361317,20.9461093429911,0.0016919018619044324,0.4977799190239004,0.08081761156557725,0.9188406562651973,7.80334666262374,14.294937115676985,6.8973809318534824,0.21084566368165333,11.581934471597355,0.16611615630255405,0.0965336325883014,11.875201489010337,0.09337193086691187,11.001343772018839,2.8662844285405487,1.0739413990218745,2.6159222111996505,4.469497768645984,0.0355218799054108,67.36214930101879,4.444259409411731,8.064572353067678,3.9279171229109107,259.73045889935645,1.4118888756636243,0.3624995451574063,2.8974569468016513,2.820734707761103,23.522364241876502,0.006568788210284504,166.58829326280974,0.0003202933276801878,17.17433226527626,5.426149362880639,22.05009017901299,7
0.0036055733185080567,2.721113568171507e-05,1.9999843204223726,0.0013108758416856678,18.00017182967237,18.000035078463107,1.0000836341653063,6.3767489541322,5.925927585139182,35.11061814756912,0.0,40.66691591831153,9.002860959182001,0.6920917135499248,21.78130403701536,0.007966566874673413,20.027401966611393,80.0168701341334,10.0152587241794,3.999623740366746,10.039559803759492,0.9986958012219472,21.7106187923029,4.515621354791551,2.757178547871659,1.4511599315829877,8.888897835321858,10.036750717143999,9.005752643006513,10.011608651894823,1.0015846948452534,0.784034080094509,0.27909747323812556,3.606803023794809,-0.9998773111861946,10.013191501119033,0.9664423970253575,9.667093108162945,2.705329975898284,0.5594811304077572,0.4125647302406645,5.548512823322289,0.13462022691718953,9.010465456033879,2.0123730825329527,1.0508537270827314,0.47870007050595065,4.002649251806742,-0.9998896230414438,57.84192203479156,2.9991547259740816,1.9037688869722547,3.0014418581022624,259.66749713106094,0.32392149611560694,0.6151386172491716,2.992414669111051,6.006763265405329,22.1087779639182,2.0000766368580485,95.78558439179642,1.0,1.7223599990829122,5.773640114983006,0.0,1
